age,gender,driving_experience,education,income,credit_score,vehicle_ownership,vehicle_year,married,children,postal_code,annual_mileage,vehicle_type,speeding_violations,duis,past_accidents,outcome
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-2.171186595332828,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-1.5497503702940807,-0.8943319595740157,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,0.02547630045827137,1.4263417503577194,0.7922019131757132,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,1.1379785038762333,0.434311043473786,1.0020361742772839,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.18161653250411103,0.0,2.079754669886945,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,1.4263417503577194,-1.3554347997055147,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,1.6130132353230724,0.0,0.6942675804945361,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-0.491225086405313,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,-1.0870259029596907,-1.5497503702940807,-1.3925332600413602,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,1.6130132353230724,0.0,2.772498214583149,0.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,0.5056149295090403,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,0.6425473747108951,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,2.2112231579321335,0.0,1.3870111251907407,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-2.157438302342862,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,-1.3437374494764183,-1.5166838935662565,0.6598015020475518,1.0034057997022836,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,1.0148033127140115,0.0,0.6942675804945361,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,1.4263417503577194,0.30034134369239524,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-0.5139429008848826,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.0628211577356112,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,-1.8081149574235842,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.2111783472255941,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-0.517207213882201,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.9937283179827632,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,3.3136678157711033,-1.4249545176173595,-0.22380629478836128,1.0148033127140115,0.0,1.3870111251907407,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,1.6467183622093873,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.40622267449495897,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,2.2112231579321335,0.0,2.772498214583149,0.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-1.4438131332382311,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,1.6403290008324378,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,-0.998001996005988,1.9494090617850084,1.1379785038762333,0.434311043473786,0.9313609489346325,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,1.6130132353230724,0.0,2.079754669886945,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.0628211577356112,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,1.083437194978557,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,1.0148033127140115,0.0,1.3870111251907407,0.0
1.4733327040251154,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.627956274423771,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,-1.4249545176173595,-0.22380629478836128,2.2112231579321335,0.0,2.079754669886945,1.0
0.49793865965231476,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.45437201016842194,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,1.7689355920293859,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.0628211577356112,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.18161653250411103,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,-0.5577196634101473,-2.240489517175558,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,-1.4249545176173595,4.468149570795733,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,1.252338796353881,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,1.6403290008324378,-0.22380629478836128,1.6130132353230724,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,-1.0870259029596907,-0.5577196634101473,-1.6013333246830281,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.0499241408351587,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,3.3136678157711033,0.10768724160753916,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.8451141900624827,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-1.502059774720719,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,1.1379785038762333,0.434311043473786,2.5241111771105977,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
1.4733327040251154,1.002002004006012,-1.0796618375546223,-1.0870259029596907,0.434311043473786,1.0283404033754686,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,3.3136678157711033,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,1.4263417503577194,-1.5669917277080168,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,-0.998001996005988,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,-2.6828091667707694,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,0.9774133921268449,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.3302495776980179,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,0.9774133921268449,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
1.4733327040251154,1.002002004006012,-0.06997153777474538,-1.0870259029596907,0.434311043473786,-0.02818799618117068,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,-0.18161653250411103,0.0,0.0015240357983316356,0.0
-1.4528494290932867,1.002002004006012,-1.0796618375546223,0.02547630045827137,-0.5577196634101473,-0.9218393303088269,-1.5166838935662565,-1.5156073408392001,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
0.49793865965231476,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-0.9637427246493416,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-1.0417940778111348,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.41364522440857543,0.6593331703738534,-1.5156073408392001,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.0148033127140115,0.0,0.0015240357983316356,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,0.6384927461977207,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.10768724160753916,-0.22380629478836128,0.41659339010495017,0.0,2.772498214583149,0.0
0.49793865965231476,1.002002004006012,0.9397187620051315,1.1379785038762333,0.434311043473786,1.692443048577756,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,1.6130132353230724,0.0,2.079754669886945,1.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,1.1379785038762333,0.434311043473786,-0.2453431585862779,-1.5166838935662565,0.6598015020475518,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.8740081212199885,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
0.49793865965231476,-0.998001996005988,0.9397187620051315,1.1379785038762333,0.434311043473786,0.8947010800061669,0.6593331703738534,0.6598015020475518,1.0034057997022836,0.6693856537447068,0.9774133921268449,0.10768724160753916,-0.22380629478836128,2.2112231579321335,0.0,-0.6912195088978728,0.0
0.49793865965231476,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,0.2812190032308816,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,0.41659339010495017,0.0,0.0015240357983316356,0.0
1.4733327040251154,-0.998001996005988,-0.06997153777474538,1.1379785038762333,0.434311043473786,-0.3450314936462149,0.6593331703738534,-1.5156073408392001,1.0034057997022836,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,1.002002004006012,-0.06997153777474538,1.1379785038762333,1.4263417503577194,-1.0801894503979055,0.6593331703738534,0.6598015020475518,-0.9966057603979427,-1.4860986603583581,-0.5800895569693276,2.0234894406386625,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,1.1379785038762333,1.4263417503577194,-0.1566819789087076,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.7798264551131723,0.0,0.0015240357983316356,1.0
0.49793865965231476,1.002002004006012,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,1.113616625381066,0.6593331703738534,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,0.49084768141376384,-0.22380629478836128,-0.18161653250411103,0.0,2.079754669886945,0.0
-0.477455384720486,1.002002004006012,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,0.55389849592854,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,-0.5800895569693276,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,1.0
-0.477455384720486,-0.998001996005988,-0.06997153777474538,-1.0870259029596907,0.434311043473786,0.6243348090772202,-1.5166838935662565,0.6598015020475518,-0.9966057603979427,0.6693856537447068,-0.5800895569693276,-0.2754731981986855,-0.22380629478836128,-0.18161653250411103,0.0,0.6942675804945361,0.0
-0.477455384720486,-0.998001996005988,-1.0796618375546223,1.1379785038762333,0.434311043473786,1.495599556086486,0.6593331703738534,0.6598015020475518,1.0034057997022836,-1.4860986603583581,0.9774133921268449,-0.6586336380049101,-0.22380629478836128,-0.7798264551131723,0.0,-0.6912195088978728,0.0
